Item_Weight,Item_Visibility,Item_MRP,Outlet_age,Item_Identifier,Item_Fat_Content,Outlet_Size,Outlet_Location_Type,Outlet_Type
0.29586580675686763,-0.936497335985497,-0.6140736758438701,1.531474985169347,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,2.241138243843741
1.359978275834221,-0.4958115692491127,1.6326197504658149,-1.0891086680677946,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
1.097281458781135,1.094305440388289,-0.6449579278351804,-1.3273435456348075,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,0.990824804147593
-0.18193782425997662,0.9530238215290645,1.2808149272287037,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.5033582202263333,0.5818738284951201,-0.1296852978530082,1.293240107602334,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-0.18193782425997662,-0.9562454427471461,0.5829708954097237,-1.0891086680677946,-2.093189404803906,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.4211815047060536,-0.863987531115664,-1.7350844036933022,0.10206571976726972,1.727280508715845,0.10947871411031061,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
-1.3777794218885873,-1.0126435673103582,-0.2356760342634435,-0.49352147415026243,-2.093189404803906,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
1.7026262980773759,-1.2853026498424034,1.83652360674806,-1.3273435456348075,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,0.990824804147593
-0.4667164027465097,-0.29764224368257186,0.013965806718709797,1.531474985169347,1.727280508715845,0.10947871411031061,0.8978293292075014,-1.3834822751176519,-1.5098020752447032
-1.6164908773846518,0.2169628819165638,1.850366837941928,1.293240107602334,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
1.43992948102429,-1.2853026498424034,1.3095118911311698,-0.49352147415026243,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.6164908773846518,0.21792977602433283,1.850366837941928,-0.7317563517172753,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.19259798495198593,1.321525886289393,-1.5439717058253501,1.531474985169347,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,2.241138243843741
0.8688494439523651,-0.10178118990511459,-0.7077785045973769,-0.7317563517172753,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
1.325713473609905,-0.3898338263354808,0.16089784342369334,1.293240107602334,1.727280508715845,0.10947871411031061,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-1.5685201542706102,-0.8441828570720827,0.578762604291421,1.293240107602334,-2.093189404803906,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-0.8455328273375532,-0.34546288985890006,-0.5874808575005549,-1.0891086680677946,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.7638295269492086,-0.6951337472998803,-1.675925296027197,-0.7317563517172753,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.2504674287086074,-1.1188568354624773,-0.3942224428086053,-0.7317563517172753,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.11502379501742449,0.007050526974587894,0.6767172954280768,1.531474985169347,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
0.9297646479067043,-0.6319811898115919,0.8847878715637778,1.531474985169347,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,2.241138243843741
0.25208300391468635,3.133920267552515,-1.3996906367017288,-0.01705171901623671,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
0.3206126083633175,-0.6123701357151392,-0.7344128942055387,-1.0891086680677946,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.7313168199231682,-0.3615716144326737,1.6422131192765346,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
0.6708750311007647,-0.03976476167573086,1.8268886666724937,1.531474985169347,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
-0.28473223093292294,-0.4962410255645016,0.7405899449698489,-0.13616915779974315,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
1.325713473609905,-0.5537013277285959,-0.49752064037283206,0.10206571976726972,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
0.8688494439523651,1.0372740306168693,0.6442341486349797,-0.7317563517172753,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
1.6226750928873062,0.7386621747077513,-0.5507062770594625,0.10206571976726972,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
0.9373790484009963,-0.9743648045904951,1.3899203107130191,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-0.43321304057162346,-0.21786870589416663,-0.6390675993853986,1.293240107602334,1.727280508715845,0.10947871411031061,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
0.4805150187434563,-0.412758004161145,-0.024324525994476383,1.293240107602334,1.727280508715845,0.10947871411031061,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
0.5033582202263333,0.5651043615106336,0.27749245015957785,0.10206571976726972,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
0.682296631842203,0.20196477396027318,0.33926095414219887,1.531474985169347,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
-0.9814498761606715,-0.49905916126979527,0.7954160477231123,-1.0891086680677946,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
1.782577503267445,0.6705954002305653,-0.2936583553554338,-1.3273435456348075,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,0.990824804147593
-1.0020087574952607,0.24168776219718088,0.5058434079611402,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-0.9814498761606715,-1.2853026498424034,-0.16587148500704285,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-1.3777794218885873,-1.0120869561456904,-0.20689592783128405,-1.3273435456348075,-2.093189404803906,-1.007925287093429,-0.4291596945377282,1.0841651157920014,0.990824804147593
1.61886789264016,0.3121571002304108,0.8161601088814922,1.531474985169347,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
-0.2961538316743616,1.515203761892296,1.5416074605585168,0.10206571976726972,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
0.17213179872461698,-0.009312118385526856,-1.507197125384258,-0.7317563517172753,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.7638295269492086,-0.5586623697483949,-0.8791160715568319,1.293240107602334,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-0.6616450554003934,-0.3885426572213534,-0.0013931767472525247,-1.0891086680677946,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.2961538316743616,1.5195578091697426,1.5591953033781696,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
1.4170862795414134,0.028628310151340725,-1.5801163217145389,-1.3273435456348075,1.727280508715845,0.10947871411031061,-0.4291596945377282,1.0841651157920014,0.990824804147593
0.25208300391468635,-0.8094917706608733,-1.6110421449706958,-1.0891086680677946,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.1378669965003014,-0.2138197408051803,-1.675925296027197,-0.49352147415026243,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
1.245762268419836,-1.0114859700970869,1.3058088507702321,-1.3273435456348075,1.727280508715845,0.10947871411031061,-0.4291596945377282,1.0841651157920014,0.990824804147593
0.1378669965003014,0.03989406645433261,-1.3310628740194432,-1.3273435456348075,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,0.990824804147593
-0.7758610628147784,-1.2853026498424034,1.4303979315150497,1.293240107602334,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-1.3469410998867033,-1.2853026498424034,-0.5800332055138328,-0.13616915779974315,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-0.9140624317861843,1.1497293398484454,-0.4564961975485909,-1.3273435456348075,1.727280508715845,0.10947871411031061,-0.4291596945377282,1.0841651157920014,0.990824804147593
0.7317902350551037,-0.16868081937410714,1.7880515119370965,-0.01705171901623671,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
-1.2361515726947498,0.06094010940268098,-0.476188185927395,-0.13616915779974315,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-1.03741571979372,-1.014494808907883,-0.7812029516850225,-0.7317563517172753,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.10360219427598583,-0.6585603840962462,-1.2868822128564752,-0.13616915779974315,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
1.554145488438675,-0.25121569223854395,-1.3736446403806246,1.293240107602334,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-1.3777794218885873,-0.18111496520438614,1.1610641021540926,1.293240107602334,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-1.2749850152156408,-0.9871455878795979,0.1939278122390014,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.5947310261578413,1.5084517402229642,-1.4939422874774468,-0.01705171901623671,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
-1.2509996536586199,-0.8888457499498069,1.6821023467915073,-0.7317563517172753,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.0762491623146109,-0.3762772992931608,-1.4699588654506475,-1.0891086680677946,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.182470049209989,1.0873680242652137,-0.32235531925790006,-1.3273435456348075,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,0.990824804147593
1.0515950558153813,-0.9822513609786433,0.69106577737931,-0.13616915779974315,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
0.6175742276407182,-0.46508904032606835,0.5244417522955221,-0.01705171901623671,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
1.8739503091989533,1.8546660625547922,-1.2629403620945223,-0.7317563517172753,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.2784114954380723,1.5181308902463448,0.07039080427375978,-0.01705171901623671,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
0.10360219427598583,-0.019734615774466755,-0.7806561296628115,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.7546334365379801,-0.05272590300536915,-0.6992787798310793,-1.0891086680677946,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.17213179872461698,-0.32839985248757053,0.1295083406750183,-0.7317563517172753,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.9373790484009963,1.0456681368935372,1.701835906435158,-1.3273435456348075,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,0.990824804147593
1.131546261005451,0.41822322344530793,0.8805795804454752,-0.13616915779974315,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
0.36629901132907133,-0.07993585456882212,0.17899093700071067,0.10206571976726972,-2.093189404803906,-1.007925287093429,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
0.5033582202263333,0.772648066041869,-1.6025008489395518,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-0.9140624317861843,0.4318513103355174,-0.2947104281350093,-0.7317563517172753,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.47889944353737735,-0.7216076824930607,1.555997513774596,-0.13616915779974315,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-1.2098818909894413,1.48957800535271,0.4771048727938273,-0.49352147415026243,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.7073314583661473,0.472393056016819,0.8033273792023525,1.293240107602334,1.727280508715845,0.10947871411031061,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
1.1087030595225738,-0.21270115148725297,0.05978693394831059,-0.13616915779974315,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-1.5936476759017748,-0.911946863388499,-1.5051345510899532,0.10206571976726972,-2.093189404803906,1.2268827153140505,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
0.28634780613900196,0.5690344166893366,0.48615141958233593,-0.7317563517172753,-2.093189404803906,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.0648275615731726,-1.002980090449314,0.6441925773701332,-1.3273435456348075,1.727280508715845,0.10947871411031061,-0.4291596945377282,1.0841651157920014,0.990824804147593
-1.2509996536586199,-0.7819249532472952,0.7559904997006577,-1.0891086680677946,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
1.8168423054917608,1.0761506680876012,0.8672416000089711,-0.13616915779974315,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-1.1276463656510842,-1.2853026498424034,0.3019395516788953,-1.0891086680677946,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.197318130173859,-0.6628553944991838,-0.3942224428086053,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.28634780613900196,-1.114330616746659,0.8491069351671072,-0.7317563517172753,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
